t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
982.8652,118.5177,0.3954161,0.9898543,5.301681
982.9152,102.2427,0.376306,0.9898543,5.295222
982.9648,94.2323,0.369357,0.9898543,5.295222
983.0157,91.05358,0.362987,0.9898543,5.295222
983.0654,91.81647,0.3543007,0.9898543,5.295222
983.1147,93.08795,0.3160809,0.9898543,5.295222
983.1654,94.35944,0.2164775,0.9898543,5.295222
983.2153,84.82329,0.148724,0.9900191,5.295222
983.2656,83.29751,0.06707247,0.9898543,5.295222
983.3152,82.02603,0.001635307,0.9896896,5.295222
983.3647,85.45904,-0.05743174,0.9898543,5.295222
983.4147,115.9747,-0.09043979,0.9898543,5.295222
983.4647,117.7548,-0.09970528,0.9898543,5.295222
983.5157,99.82683,-0.1263434,0.9898543,5.295222
983.5654,94.86804,-0.1356088,0.9898543,5.295222
983.6154,92.96081,-0.1755659,0.9898543,5.295222
983.6644,93.72369,-0.2757484,0.9896896,5.295222
983.7147,95.37663,-0.3214965,0.9898543,5.295222
983.7658,94.86804,-0.3880917,0.9898543,5.295222
983.8145,85.58618,-0.4402097,0.9898543,5.295222
983.865,82.91606,-0.5542904,0.9896896,5.295222
983.9142,82.15317,-0.7413362,0.9896896,5.295222
983.9653,89.40065,-0.863524,0.9898543,5.295222
984.0162,121.1878,-0.9144838,0.9896896,5.295222
984.0644,118.1362,-0.9382265,0.9896896,5.295222
984.1144,98.80965,-0.94865,0.9896896,5.288763
984.1644,95.75809,-0.948071,0.9898543,5.288763
984.2145,95.37663,-0.9469129,0.9896896,5.288763
984.2664,95.75809,-0.9503874,0.9896896,5.288763
984.3152,96.39381,-0.948071,0.9898543,5.295222
984.3652,90.67213,-0.9451755,0.9898543,5.295222
984.4152,86.34908,-0.9260657,0.9898543,5.295222
984.465,83.67896,-0.9179583,0.9896896,5.295222
984.516,84.82329,-0.8907412,0.9798071,5.295222
984.5652,97.9196,-0.8727894,0.9798071,5.295222
984.6152,123.2222,-0.8363068,0.9798071,5.288763
984.6649,110.7616,-0.7905587,0.9796425,5.288763
984.7147,102.6241,-0.7071699,0.9798071,5.288763
984.7661,96.77527,-0.6185693,0.9799718,5.295222
984.8146,95.24948,-0.5282313,0.9799718,5.288763
984.8643,97.41101,-0.4373142,0.9798071,5.288763
984.9152,97.9196,-0.312231,0.9798071,5.288763
984.9647,88.7649,-0.1524024,0.9798071,5.288763
985.0159,86.73053,-0.09854706,0.9796425,5.288763
985.0649,85.58618,-0.06843449,0.9799718,5.288763
985.1149,83.17036,-0.05453626,0.9798071,5.295222
985.1649,95.37663,-0.0319518,0.9798071,5.288763
985.2148,121.1878,0.03464347,0.9798071,5.288763
985.2654,122.4593,0.1313513,0.9799718,5.288763
985.3148,99.19109,0.1909975,0.9799718,5.288763
985.3654,95.63092,0.2373246,0.9796425,5.288763
985.4147,94.86804,0.2703328,0.9798071,5.288763
985.4647,97.15671,0.3224509,0.9798071,5.288763
985.5154,97.66531,0.3485098,0.9798071,5.288763
985.5653,98.04675,0.3722524,0.9799718,5.295222
985.6148,87.23911,0.4359523,0.9799718,5.288763
985.6644,85.58618,0.4828584,0.9798071,5.288763
985.7152,84.69615,0.4938613,0.9799718,5.288763
985.7659,100.9712,0.5002313,0.9798071,5.295222
985.8145,120.9335,0.4979149,0.9896896,5.288763
985.8651,108.8544,0.4874913,0.9898543,5.288763
985.9144,97.15671,0.4776467,0.9896896,5.295222
985.9654,93.08795,0.4712767,0.9898543,5.295222
986.0157,93.72369,0.4510086,0.9896896,5.295222
986.0649,97.28386,0.4261078,0.9896896,5.288763
986.1146,97.28386,0.4081561,0.9896896,5.288763
986.1652,91.18073,0.3965742,0.9896896,5.295222
986.2153,85.58618,0.3913625,0.9898543,5.295222
986.2659,83.67896,0.3803598,0.9896896,5.295222
986.3154,85.58618,0.3676198,0.9898543,5.295222
986.3653,102.1155,0.3571962,0.9898543,5.295222
986.4152,114.1946,0.3519843,0.9898543,5.288763
986.4648,104.1499,0.3386652,0.9896896,5.295222
986.5161,97.66531,0.3311371,0.9898543,5.295222
986.5648,95.37663,0.3218716,0.9898543,5.295222
986.6153,94.86804,0.2998663,0.9896896,5.295222
986.6646,96.13953,0.2379038,0.9898543,5.295222
986.7159,96.77527,0.1985257,0.9898543,5.288763
986.7661,87.49342,0.0717051,0.9898543,5.295222
986.8149,85.33189,0.03348525,0.9798071,5.295222
986.8646,84.569,-0.006471863,0.9798071,5.288763
986.9143,92.57936,-0.06090627,0.9798071,5.295222
986.965,118.3905,-0.09449348,0.9798071,5.288763
987.0161,122.0779,-0.1188152,0.9799718,5.295222
987.0646,104.9128,-0.1720914,0.9798071,5.295222
987.1143,100.5897,-0.2931211,0.9798071,5.288763
987.1654,97.66531,-0.3139683,0.9798071,5.295222
987.215,97.53816,-0.377089,0.9798071,5.295222
987.2663,98.42819,-0.441368,0.9799718,5.295222
987.3152,98.42819,-0.4737969,0.9798071,5.295222
987.3651,89.14634,-0.5513949,0.9798071,5.288763
987.415,87.49342,-0.6098828,0.9798071,5.295222
987.4647,85.58618,-0.8212504,0.9796425,5.288763
987.5164,89.14634,-0.9063766,0.9798071,5.295222
987.5652,113.3046,-0.9654436,0.9798071,5.288763
987.6149,123.095,-0.9584945,0.9798071,5.288763
987.6649,111.0159,-0.948071,0.9798071,5.295222
987.7144,103.0055,-0.9318565,0.9798071,5.295222
987.7657,99.57254,-0.8617867,0.9798071,5.288763
987.8147,99.19109,-0.8218296,0.9798071,5.295222
987.8648,99.19109,-0.7546552,0.9798071,5.295222
987.9149,98.80965,-0.6741618,0.9798071,5.295222
987.9655,90.67213,-0.5994592,0.9799718,5.295222
988.0156,88.25631,-0.5160705,0.9798071,5.295222
988.0644,85.58618,-0.4564243,0.9798071,5.295222
988.1151,87.11198,-0.4124135,0.9798071,5.288763
988.1652,103.2598,-0.3631909,0.9898543,5.288763
988.2153,123.3493,-0.1448742,0.9896896,5.288763
988.2662,121.1878,-0.059169,0.9898543,5.288763
988.3147,103.387,0.001635307,0.9898543,5.288763
988.3647,99.19109,0.09950147,0.9896896,5.288763
988.4147,98.1739,0.1753621,0.9896896,5.295222
988.4644,98.42819,0.2048956,0.9898543,5.288763
988.5162,99.19109,0.2228475,0.9898543,5.288763
988.5654,92.32506,0.2500647,0.9898543,5.295222
988.6155,88.25631,0.2622255,0.9898543,5.288763
988.6642,87.62056,0.3073944,0.9898543,5.288763
988.715,84.95044,0.3201345,0.9898543,5.288763
988.7657,87.87486,0.3207135,0.9898543,5.295222
988.8154,112.5417,0.3288207,0.9798071,5.288763
988.8654,120.8064,0.3444562,0.9798071,5.288763
988.9149,107.2015,0.3803598,0.9798071,5.288763
988.965,97.15671,0.4353733,0.9798071,5.288763
989.0162,94.48659,0.4376895,0.9798071,5.295222
989.0644,96.77527,0.4087351,0.9798071,5.295222
989.1154,98.80965,0.3705153,0.9798071,5.288763
989.1647,97.9196,0.3502471,0.9798071,5.288763
989.2144,88.7649,0.3241881,0.9798071,5.295222
989.2664,87.87486,0.2929173,0.9798071,5.288763
989.3144,85.20473,0.226901,0.9798071,5.288763
989.3655,85.20473,0.2066329,0.9799718,5.288763
989.4144,111.6517,0.167834,0.9798071,5.288763
989.4644,119.662,0.1151369,0.9799718,5.288763
989.5156,105.6757,0.07402153,0.9798071,5.288763
989.5647,99.06393,0.05201613,0.9798071,5.288763
989.6147,94.10515,0.05375339,0.9798071,5.288763
989.6647,94.48659,0.04680433,0.9798071,5.288763
989.7146,98.04675,0.02364071,0.9798071,5.288763
989.7665,97.9196,-0.01110461,0.9799718,5.288763
989.8151,88.38345,-0.0643808,0.9798071,5.288763
989.8651,87.49342,-0.1095498,0.9798071,5.288763
989.915,85.71333,-0.2624293,0.9796425,5.288763
989.9648,83.29751,-0.4460007,0.9796425,5.295222
990.0157,88.25631,-0.5363385,0.9798071,5.288763
990.0644,118.8991,-0.6446283,0.9798071,5.288763
990.1154,118.1362,-0.6944299,0.9799718,5.288763
990.165,105.93,-0.7621834,0.9798071,5.288763
990.215,97.9196,-0.8073523,0.9798071,5.282304
990.2661,96.52097,-0.8131433,0.9798071,5.288763
990.3145,97.28386,-0.8200923,0.9798071,5.288763
990.3647,98.04675,-0.8293577,0.9798071,5.288763
990.4144,97.53816,-0.8357277,0.9799718,5.288763
990.4651,89.5278,-0.8403605,0.9796425,5.288763
990.5161,85.20473,-0.8386232,0.9896896,5.288763
990.5652,84.18755,-0.8368859,0.9896896,5.288763
990.6151,91.05358,-0.8264623,0.9896896,5.288763
990.6644,114.1946,-0.7951915,0.9896896,5.288763
990.7161,121.315,-0.7430734,0.9896896,5.282304
990.7654,105.2942,-0.7129608,0.9900191,5.288763
990.815,100.9712,-0.6289929,0.9898543,5.282304
990.8646,96.39381,-0.5768748,0.9898543,5.282304
990.9154,97.41101,-0.5183868,0.9896896,5.288763
990.965,97.66531,-0.4766924,0.9898543,5.288763
991.0162,97.53816,-0.4442634,0.9898543,5.288763
991.0654,85.96764,-0.3828799,0.9898543,5.288763
991.1152,85.71333,-0.1587723,0.9898543,5.288763
991.1652,84.569,-0.1332925,0.9798071,5.288763
991.2155,85.58618,-0.1066543,0.9796425,5.282304
991.2654,90.29069,-0.05337815,0.9796425,5.288763
991.3154,120.9335,0.0276944,0.9798071,5.282304
991.3652,106.82,0.1052923,0.9798071,5.288763
991.4151,97.66531,0.1794157,0.9798071,5.288763
991.4651,92.96081,0.2251638,0.9798071,5.288763
991.5162,94.61374,0.25296,0.9798071,5.282304
991.5655,96.39381,0.2697536,0.9798071,5.288763
991.6154,96.52097,0.3195554,0.9798071,5.288763
991.6654,96.13953,0.3369281,0.9798071,5.288763
991.7149,85.20473,0.3739898,0.9798071,5.288763
991.7657,83.67896,0.382676,0.9798071,5.288763
991.8144,81.64457,0.3838344,0.9796425,5.282304
991.8644,95.37663,0.3994696,0.9796425,5.282304
991.9154,118.0091,0.4098932,0.9798071,5.282304
991.9644,111.5245,0.4133678,0.9798071,5.282304
992.0162,94.10515,0.4046815,0.9798071,5.288763
992.0647,91.05358,0.3861506,0.9796425,5.282304
992.1144,91.81647,0.3600917,0.9798071,5.288763
992.1651,94.10515,0.3380862,0.9798071,5.282304
992.2151,94.10515,0.3160809,0.9798071,5.288763
992.2664,92.45221,0.2801772,0.9796425,5.288763
992.3151,82.53461,0.2419574,0.9798071,5.288763
992.3644,82.53461,0.2158984,0.9798071,5.282304
992.4154,83.29751,0.2031584,0.9798071,5.288763
992.4651,106.4386,0.1753621,0.9811248,5.288763
992.5154,117.3734,0.1452494,0.9896896,5.288763
992.5646,101.4798,0.1168741,0.9896896,5.282304
992.6154,94.10515,0.1122414,0.9898543,5.282304
992.6654,90.41783,0.1105041,0.9898543,5.282304
992.7154,90.29069,0.1023968,0.9898543,5.288763
992.7662,94.10515,0.0601234,0.9898543,5.288763
992.8149,93.72369,0.04622517,0.9898543,5.288763
992.8648,83.67896,0.02306166,0.9896896,5.288763
992.9147,82.91606,-0.001260066,0.9896896,5.282304
992.9645,81.00883,-0.07306713,0.9898543,5.282304
993.0162,86.34908,-0.1581933,0.9900191,5.282304
993.0647,112.1602,-0.2948583,0.9898543,5.288763
993.1146,118.8991,-0.3139683,0.9896896,5.282304
993.1644,101.8612,-0.3429227,0.9898543,5.282304
993.2153,94.86804,-0.3741936,0.9898543,5.288763
993.2659,91.05358,-0.3776681,0.9896896,5.288763
993.3145,93.08795,-0.3886708,0.9896896,5.282304
993.3655,96.01237,-0.4326816,0.9898543,5.288763
993.4151,96.01237,-0.5021722,0.9896896,5.288763
993.465,84.18755,-0.798666,0.9896896,5.282304
993.5157,83.29751,-1.074312,0.9896896,5.282304
993.5648,83.29751,-1.828866,0.9896896,5.282304
993.6145,85.58618,-1.980008,0.9898543,5.282304
993.6644,115.7204,-1.973638,0.9896896,5.282304
993.7154,119.2806,-1.970743,0.9896896,5.288763
993.7662,106.6929,-1.933102,0.9896896,5.282304
993.8152,98.42819,-1.863032,0.9798071,5.282304
993.865,96.52097,-1.556694,0.9798071,5.288763
993.9153,94.86804,-1.292629,0.9798071,5.288763
993.9651,95.24948,-1.109637,0.9799718,5.282304
994.0161,96.52097,-0.8044569,0.9798071,5.282304
994.0646,87.87486,-0.6127783,0.9796425,5.282304
994.1155,85.96764,-0.4772715,0.9798071,5.282304
994.1649,83.17036,-0.4552661,0.9798071,5.288763
994.2147,85.96764,-0.4239953,0.9798071,5.282304
994.2658,91.05358,-0.3012283,0.9798071,5.282304
994.3144,118.5177,-0.117657,0.9798071,5.282304
994.3654,104.0227,-0.03137275,0.9796425,5.288763
994.4146,99.44539,0.05606971,0.9796425,5.282304
994.4655,95.37663,0.1660967,0.9798071,5.282304
994.5164,95.75809,0.2089493,0.9798071,5.282304
994.5648,95.75809,0.2350083,0.9798071,5.282304
994.6154,97.28386,0.2570137,0.9798071,5.282304
994.6646,88.38345,0.2720701,0.9796425,5.282304
994.7164,85.07759,0.3317162,0.9798071,5.282304
994.7664,84.82329,0.3346116,0.9799718,5.275845
994.8153,85.58618,0.3340326,0.9898543,5.282304
994.865,113.0503,0.3351907,0.9896896,5.282304
994.9152,120.0435,0.3369281,0.9896896,5.282304
994.9646,106.9472,0.3386652,0.9896896,5.282304
995.0164,96.90242,0.3479307,0.9900191,5.282304
995.0651,94.10515,0.3427188,0.9898543,5.282304
995.1151,95.24948,0.3097109,0.9898543,5.282304
995.1649,96.52097,0.233271,0.9898543,5.282304
995.2154,97.53816,0.200263,0.9898543,5.282304
995.2665,89.0192,0.1742039,0.9896896,5.282304
995.3151,86.09478,0.1278768,0.9898543,5.282304
995.3651,84.44184,0.06301878,0.9898543,5.282304
995.4149,89.90925,-0.03426823,0.9898543,5.282304
995.4649,118.772,-0.06032722,0.9898543,5.282304
995.5162,118.8991,-0.07248808,0.9896896,5.282304
995.5649,101.9884,-0.08580715,0.9896896,5.275845
995.6147,97.66531,-0.09507254,0.9896896,5.282304
995.6651,94.99519,-0.09275621,0.9896896,5.282304
995.7144,96.52097,-0.1002843,0.9898543,5.282304
995.7656,97.9196,-0.1124452,0.9898543,5.282304
995.8156,97.28386,-0.1431369,0.9896896,5.275845
995.8651,88.7649,-0.1836732,0.9898543,5.275845
995.9148,85.33189,-0.2560593,0.9898543,5.282304
995.9651,84.0604,-0.3753517,0.9898543,5.282304
996.0158,95.24948,-0.4697433,0.9898543,5.282304
996.0652,121.6964,-0.4801669,0.9896896,5.282304
996.1148,119.5349,-0.480746,0.9896896,5.282304
996.1648,106.3114,-0.4790087,0.9896896,5.282304
996.2146,98.30104,-0.4761133,0.9896896,5.282304
996.2662,97.66531,-0.4732178,0.9896896,5.282304
996.3148,98.6825,-0.4784297,0.9898543,5.282304
996.3651,99.57254,-0.4830623,0.9896896,5.275845
996.4152,91.43503,-0.4929069,0.9898543,5.275845
996.4648,88.38345,-0.5027514,0.9898543,5.282304
996.5162,87.11198,-0.6475237,0.9896896,5.282304
996.5644,85.58618,-0.8930575,0.9898543,5.282304
996.6155,91.05358,-0.967181,0.9898543,5.282304
996.6654,120.5521,-0.9694973,0.9896896,5.275845
996.7154,116.9919,-0.953862,0.9896896,5.282304
996.7665,105.5485,-0.9341729,0.9900191,5.282304
996.8151,100.3354,-0.8797385,0.9896896,5.275845
996.8652,96.52097,-0.8073523,0.9898543,5.282304
996.9147,98.42819,-0.7025372,0.9896896,5.275845
996.9654,98.80965,-0.6295719,0.9898543,5.282304
997.0164,98.6825,-0.5427085,0.9898543,5.275845
997.065,87.87486,-0.4523706,0.9896896,5.275845
997.1156,86.47623,-0.4025689,0.9896896,5.275845
997.1653,84.0604,-0.3689817,0.9898543,5.275845
997.2144,89.14634,-0.2612711,0.9896896,5.282304
997.2665,94.99519,-0.09738896,0.9896896,5.275845
997.315,114.7032,-0.01515819,0.9896896,5.275845
997.3654,105.6757,0.08270786,0.9898543,5.275845
997.4149,97.9196,0.1979466,0.9898543,5.282304
997.4648,96.13953,0.2390619,0.9896896,5.282304
997.5167,97.15671,0.2767027,0.9896896,5.282304
997.5654,98.30104,0.3259254,0.9896896,5.275845
997.6146,96.90242,0.3404026,0.9896896,5.282304
997.6645,87.87486,0.362987,0.9896896,5.275845
997.7145,85.71333,0.3838344,0.9896896,5.275845
997.7656,83.93326,0.3809389,0.9898543,5.282304
997.8147,90.92643,0.401207,0.9896896,5.282304
997.8645,118.5177,0.4550622,0.9898543,5.275845
997.9156,117.3734,0.5037058,0.9896896,5.282304
997.9653,101.0983,0.5668265,0.9898543,5.275845
998.0159,96.13953,0.687856,0.9898543,5.282304
998.0654,93.72369,0.7133361,0.9898543,5.275845
998.1152,94.61374,0.7202851,0.9896896,5.282304
998.165,95.63092,0.7179687,0.9898543,5.282304
998.2153,97.02956,0.7058079,0.9898543,5.282304
998.2657,88.38345,0.6913306,0.9898543,5.275845
998.3152,85.71333,0.6328425,0.9896896,5.275845
998.3649,84.82329,0.511813,0.9898543,5.275845
998.4147,91.05358,0.4446386,0.9896896,5.275845
998.4651,118.8991,0.375727,0.9896896,5.282304
998.5165,115.339,0.3380862,0.9896896,5.275845
998.5649,103.1327,0.2992873,0.9898543,5.275845
998.6149,96.52097,0.2923382,0.9898543,5.282304
998.6655,94.10515,0.2645418,0.9898543,5.275845
998.7163,97.28386,0.2257429,0.9898543,5.275845
998.7661,98.30104,0.2095284,0.9898543,5.275845
998.8146,97.28386,0.1539359,0.9898543,5.275845
998.8649,87.11198,0.08618239,0.9896896,5.275845
998.9153,85.20473,0.009742583,0.9896896,5.275845
998.9653,86.34908,-0.02731916,0.9900191,5.275845
999.0166,108.7272,-0.08291167,0.9898543,5.275845
999.0647,122.8407,-0.1112871,0.9896896,5.275845
999.1149,112.6688,-0.1593515,0.9896896,5.282304
999.1649,103.387,-0.2635875,0.9896896,5.275845
999.2153,97.9196,-0.3116519,0.9898543,5.275845
999.2661,97.9196,-0.3353946,0.9896896,5.275845
999.3149,98.42819,-0.4129925,0.9898543,5.275845
999.3654,98.42819,-0.4570033,0.9896896,5.282304
999.4151,89.5278,-0.5299686,0.9898543,5.275845
999.4653,87.49342,-0.6776363,0.9896896,5.282304
999.5161,86.34908,-0.9845537,0.9898543,5.275845
999.5649,87.87486,-1.121219,0.9896896,5.275845
999.6146,105.6757,-1.287996,0.9896896,5.275845
999.6654,123.6036,-1.499364,0.9898543,5.282304
999.7153,114.7032,-1.779643,0.9896896,5.282304
999.7666,103.7684,-1.935418,0.9898543,5.282304
999.8154,99.44539,-1.915729,0.9898543,5.275845
999.8651,97.9196,-1.917466,0.9896896,5.275845
999.9156,97.9196,-1.914571,0.9898543,5.275845
999.9656,98.30104,-1.898356,0.9900191,5.275845
1000.017,88.7649,-1.655718,0.9896896,5.275845
1000.065,87.23911,-1.535847,0.9898543,5.275845
1000.115,84.82329,-1.490099,0.9896896,5.275845
1000.165,86.34908,-1.338377,0.9898543,5.282304
1000.216,104.7856,-1.242248,0.9898543,5.275845
1000.266,122.8407,-1.125851,0.9896896,5.275845
1000.316,106.4386,-1.061573,0.9896896,5.275845
1000.366,101.8612,-0.8409395,0.9898543,5.275845
1000.415,97.15671,-0.4535288,0.9896896,5.275845
1000.465,96.26666,-0.3562418,0.9896896,5.275845
1000.517,96.13953,-0.1535605,0.9896896,5.275845
1000.565,96.52097,-0.08870252,0.9898543,5.275845
1000.616,88.38345,-0.04005908,0.9896896,5.275845
1000.665,86.34908,0.02248261,0.9896896,5.275845
1000.715,82.66177,0.06243972,0.9896896,5.275845
1000.766,82.15317,0.1186114,0.9896896,5.275845
1000.815,101.7341,0.1909975,0.9896896,5.275845
1000.865,119.4077,0.2344293,0.9896896,5.275845
1000.916,102.8784,0.2790191,0.9896896,5.282304
1000.965,96.39381,0.3589334,0.9896896,5.275845
1001.017,92.57936,0.3878879,0.9896896,5.275845
1001.065,94.2323,0.4290033,0.9898543,5.275845
1001.115,96.52097,0.4666441,0.9896896,5.275845
1001.165,96.01237,0.4782258,0.9896896,5.275845
1001.215,85.96764,0.4932822,0.9896896,5.275845
1001.266,85.58618,0.4984939,0.9896896,5.275845
1001.315,83.67896,0.4950194,0.9896896,5.275845
1001.365,87.11198,0.4967567,0.9898543,5.269385
1001.415,118.0091,0.499073,0.9896896,5.275845
1001.466,113.8132,0.499652,0.9898543,5.275845
1001.516,98.1739,0.4984939,0.9896896,5.275845
1001.564,92.19792,0.4944403,0.9900191,5.275845
1001.615,92.19792,0.4701186,0.9900191,5.275845
1001.665,95.75809,0.4116306,0.9896896,5.275845
1001.715,96.90242,0.3832551,0.9898543,5.275845
1001.766,96.39381,0.3658824,0.9898543,5.275845
1001.815,85.58618,0.3380862,0.9898543,5.269385
1001.865,82.91606,0.2454319,0.9896896,5.269385
1001.915,82.53461,0.0444879,0.9898543,5.275845
1001.965,96.52097,0.009742583,0.9898543,5.275845
1002.017,119.4077,-0.00878829,0.9898543,5.275845
1002.065,111.7788,-0.02616095,0.9896896,5.275845
1002.115,97.66531,-0.04121729,0.9898543,5.275845
1002.165,93.46941,-0.03774276,0.9900191,5.269385
1002.215,93.34225,-0.04295456,0.9898543,5.275845
1002.266,94.10515,-0.0487454,0.9896896,5.275845
1002.316,95.37663,-0.06727628,0.9896896,5.269385
1002.365,88.38345,-0.1141825,0.9896896,5.269385
1002.416,85.45904,-0.1958341,0.9898543,5.275845
1002.466,82.91606,-0.4129925,0.9898543,5.269385
1002.516,83.67896,-0.4761133,0.9896896,5.269385
1002.565,105.5485,-0.5641349,0.9896896,5.269385
1002.616,120.5521,-0.6324673,0.9896896,5.275845
1002.665,105.1671,-0.6955881,0.9896896,5.269385
1002.716,99.06393,-0.7320707,0.9898543,5.275845
1002.766,95.63092,-0.7824515,0.9896896,5.269385
1002.815,94.74089,-0.8305159,0.9896896,5.269385
1002.865,95.75809,-0.8751057,0.9896896,5.275845
1002.915,95.50377,-0.9231702,0.9898543,5.269385
1002.965,87.62056,-0.98687,0.9898543,5.275845
1003.016,83.93326,-1.040725,0.9898543,5.269385
1003.065,83.29751,-1.136854,0.9898543,5.275845
1003.115,88.38345,-1.243986,0.9898543,5.269385
1003.166,117.6276,-1.275257,0.9898543,5.269385
1003.216,118.5177,-1.229508,0.9896896,5.269385
1003.267,111.7788,-1.199396,0.9896896,5.269385
1003.315,96.52097,-1.168125,0.9896896,5.269385
1003.365,94.99519,-1.114849,0.9898543,5.269385
1003.415,95.37663,-1.076629,0.9898543,5.269385
1003.465,96.01237,-1.054044,0.9896896,5.269385
1003.516,96.01237,-0.9822372,0.9896896,5.269385
1003.565,87.49342,-0.8988485,0.9898543,5.269385
1003.616,84.82329,-0.7616042,0.9896896,5.269385
1003.666,82.91606,-0.6394164,0.9898543,5.275845
1003.715,88.63776,-0.4888533,0.9898543,5.269385
