t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
1188.418,80.88168,0.3537056,0.9898543,9.002782
1188.468,84.82329,0.2482219,0.9898543,9.009241
1188.519,94.35944,0.132571,0.9898543,9.002782
1188.567,79.3559,0.06648481,0.9896896,9.002782
1188.618,73.76136,-0.03200912,0.9798071,9.002782
1188.667,68.92972,-0.113346,0.9798071,9.002782
1188.717,66.64104,-0.1521081,0.9798071,9.002782
1188.768,63.97092,-0.405015,0.9798071,9.002782
1188.817,63.08088,-0.6757143,0.9798071,9.002782
1188.868,111.6517,-0.7278207,0.9798071,9.002782
1188.918,128.8167,-0.7900943,0.9798071,8.996323
1188.968,125.5108,-0.8015323,0.9798071,9.002782
1189.019,92.45221,-0.8002614,0.9796425,8.996323
1189.068,79.73734,-0.7862816,0.9798071,8.996323
1189.118,79.61021,-0.7843753,0.9798071,8.996323
1189.168,92.07076,-0.8390235,0.9798071,8.996323
1189.218,97.28386,-1.043637,0.9798071,8.996323
1189.269,81.26313,-1.104639,0.9798071,8.996323
1189.317,76.30434,-1.087482,0.9798071,8.996323
1189.368,71.09124,-1.129422,0.9798071,8.996323
1189.418,68.92972,-1.088118,0.9798071,8.989863
1189.467,66.51389,-1.13387,0.9798071,8.996323
1189.519,63.97092,-1.124338,0.9798071,8.989863
1189.567,64.60667,-1.155475,0.9799718,8.996323
1189.617,91.43503,-1.117348,0.9798071,8.996323
1189.668,127.2909,-0.6020027,0.9799718,8.989863
1189.718,100.4626,-0.3376579,0.9798071,8.989863
1189.769,91.68932,-0.1718068,0.9796425,8.989863
1189.817,77.57583,-0.08602192,0.9799718,8.989863
1189.868,80.24594,0.07411014,0.9799718,8.989863
1189.918,90.03638,0.2278877,0.9798071,8.989863
1189.968,94.99519,0.382936,0.9796425,8.983404
1190.019,78.33871,0.5043059,0.9798071,8.983404
1190.068,75.03284,0.6161441,0.9799718,8.989863
1190.117,69.94691,0.7750053,0.9798071,8.989863
1190.167,68.67542,0.8264762,0.9798071,8.983404
1190.217,66.64104,0.8754053,0.9799718,8.989863
1190.269,75.28716,1.015203,0.9796425,8.983404
1190.318,122.8407,1.104165,0.9796425,8.983404
1190.367,127.9267,1.152459,0.9798071,8.989863
1190.417,106.3114,1.227442,0.9798071,8.983404
1190.468,87.23911,1.270652,0.9799718,8.983404
1190.519,72.74417,1.285267,0.9798071,8.983404
1190.568,73.12562,1.313227,0.9798071,8.983404
1190.618,85.58618,1.329113,0.9798071,8.976945
1190.668,94.2323,1.348176,0.9798071,8.983404
1190.718,79.10161,1.353895,0.9798071,8.983404
1190.769,74.39711,1.356437,0.9798071,8.976945
1190.818,71.21839,1.341822,0.9798071,8.983404
1190.868,66.76819,1.329748,0.9798071,8.983404
1190.918,66.13245,1.311956,0.9798071,8.976945
1190.967,101.7341,1.282725,0.9798071,8.983404
1191.018,124.4937,1.259214,0.9798071,8.976945
1191.067,113.0503,1.230619,0.9798071,8.983404
1191.117,88.89205,1.184867,0.9798071,8.983404
1191.168,75.16,1.125135,0.9798071,8.983404
1191.218,73.63422,1.085102,0.9798071,8.976945
1191.269,90.03638,0.98915,0.9798071,8.976945
1191.318,95.88522,0.8188508,0.9798071,8.983404
1191.368,90.29069,0.7578482,0.9798071,8.976945
1191.418,76.81293,0.6625317,0.9798071,8.983404
1191.468,72.10844,0.5697567,0.9798071,8.976945
1191.519,67.78539,0.4134374,0.9798071,8.976945
1191.568,65.751,0.2965156,0.9796425,8.983404
1191.618,64.47952,0.1579887,0.9798071,8.976945
1191.667,128.5624,0.05568223,0.9798071,8.976945
1191.718,122.3321,0.02454541,0.9799718,8.983404
1191.769,98.1739,-0.06314594,0.9796425,8.976945
1191.817,89.40065,-0.1050852,0.9798071,8.983404
1191.867,80.62739,-0.1413055,0.9798071,8.983404
1191.918,92.19792,-0.1946829,0.9799718,8.976945
1191.968,98.42819,-0.3281262,0.9798071,8.976945
1192.019,98.9368,-0.4437771,0.9798071,8.983404
1192.068,81.26313,-0.6204306,0.9799718,8.983404
1192.117,75.92289,-0.6858814,0.9798071,8.983404
1192.168,73.37991,-1.151662,0.9798071,8.983404
1192.218,71.59984,-1.647944,0.9798071,8.983404
1192.268,109.2358,-1.735,0.9798071,8.983404
1192.318,129.7068,-1.724833,0.9798071,8.983404
1192.367,126.6552,-1.64985,0.9796425,8.989863
1192.418,103.2598,-1.529752,0.9798071,8.989863
1192.468,95.88522,-1.258417,0.9799718,8.989863
1192.518,87.49342,-0.9591224,0.9796425,8.989863
1192.568,89.14634,-0.6903295,0.9796425,8.996323
1192.618,102.3698,-0.5092279,0.9798071,8.996323
1192.667,104.0227,-0.3624402,0.9798071,8.996323
1192.718,88.5106,-0.1984956,0.9798071,9.002782
1192.769,83.04321,-0.1050852,0.9798071,9.002782
1192.818,79.10161,0.01056568,0.9798071,9.002782
1192.868,76.05004,0.09571518,0.9798071,9.009241
1192.918,74.77856,0.1592596,0.9798071,9.009241
1192.968,90.79928,0.2787232,0.9798071,9.009241
1193.019,132.7583,0.4337716,0.9798071,9.009241
1193.068,129.5796,0.5697567,0.9799718,9.015699
1193.118,104.4042,0.7356076,0.9796425,9.015699
1193.168,96.39381,0.8252053,0.9798071,9.022159
1193.218,88.89205,0.9503878,0.9799718,9.022159
1193.269,99.69969,1.121322,0.9798071,9.022159
1193.318,104.277,1.155636,0.9798071,9.028618
1193.368,90.41783,1.211555,0.9798071,9.035077
1193.418,86.60338,1.273829,0.9798071,9.035077
1193.468,80.75454,1.287809,0.9799718,9.041536
1193.519,79.99165,1.317039,0.9798071,9.041536
1193.567,79.22876,1.321487,0.9796425,9.047996
1193.617,77.06723,1.318946,0.9798071,9.054455
1193.667,77.95727,1.313227,0.9798071,9.054455
1193.718,101.0983,1.312591,0.9798071,9.060914
1193.769,128.9439,1.313227,0.9798071,9.060914
1193.818,106.9472,1.310685,0.9798071,9.067373
1193.868,99.19109,1.299882,0.9799718,9.073833
1193.918,87.11198,1.278277,0.9798071,9.080292
1193.967,94.48659,1.273194,0.9798071,9.086751
1194.019,103.8956,1.267475,0.9798071,9.086751
1194.067,106.1843,1.228713,0.9799718,9.09321
1194.118,88.12916,1.142928,0.9798071,9.099669
1194.168,84.69615,1.123229,0.9798071,9.106129
1194.218,82.28033,1.048246,0.9798071,9.119046
1194.269,81.39028,0.8436332,0.9799718,9.119046
1194.317,78.21156,0.7661089,0.9796425,9.131965
1194.367,76.17719,0.5989872,0.9798071,9.138424
1194.417,75.54144,0.4420324,0.9799718,9.144883
1194.467,92.19792,0.377217,0.9799718,9.151342
1194.518,131.1054,0.3098599,0.9798071,9.157802
1194.568,129.7068,0.2723687,0.9798071,9.164261
1194.618,114.8304,0.2336067,0.9798071,9.17072
1194.668,95.24948,0.1376546,0.9799718,9.183638
1194.718,94.2323,0.05314049,0.9798071,9.190098
1194.769,98.80965,-0.05361417,0.9798071,9.196556
1194.817,104.277,-0.1063562,0.9798071,9.203015
1194.867,92.19792,-0.1578271,0.9798071,9.209475
1194.918,89.14634,-0.2067563,0.9798071,9.215934
1194.968,83.29751,-0.2334449,0.9798071,9.228852
1195.019,81.00883,-0.2715717,0.9798071,9.235312
1195.068,78.59301,-0.3255844,0.9799718,9.241771
1195.118,76.94007,-0.3490959,0.9798071,9.24823
1195.168,75.92289,-0.4170884,0.9798071,9.254689
1195.218,75.54144,-0.4685594,0.9798071,9.254689
1195.268,71.09124,-0.7335397,0.9798071,9.267608
1195.318,64.09807,-1.178986,0.9799718,9.274067
1195.368,104.9128,-1.573597,0.9798071,9.280525
1195.418,131.9954,-1.639683,0.9798071,9.286984
1195.468,131.614,-1.610453,0.9798071,9.293444
1195.519,110.5073,-1.590754,0.9798071,9.299903
1195.568,106.82,-1.579316,0.9799718,9.306362
1195.618,96.26666,-1.487177,0.9798071,9.312821
1195.668,97.9196,-1.37089,0.9798071,9.319281
1195.718,101.9884,-1.106546,0.9796425,9.319281
1195.769,103.7684,-0.8148766,0.9798071,9.32574
1195.818,88.89205,-0.5931065,0.9798071,9.332199
1195.868,82.91606,-0.3459186,0.9799718,9.338657
1195.917,80.88168,-0.1813386,0.9798071,9.338657
1195.968,78.59301,-0.04598885,0.9798071,9.345118
1196.019,76.30434,0.1243102,0.9798071,9.351577
1196.068,74.65141,0.2405965,0.9798071,9.358035
1196.117,73.37991,0.3676854,0.9798071,9.358035
1196.167,71.85413,0.4051766,0.9798071,9.364494
1196.218,64.60667,0.4725337,0.9798071,9.370955
1196.268,88.00201,0.5570478,0.9798071,9.370955
1196.318,129.3253,0.7152735,0.9796425,9.377413
1196.367,120.9335,0.8722283,0.9798071,9.377413
1196.418,103.7684,1.063497,0.9798071,9.383872
1196.468,92.96081,1.134667,0.9798071,9.383872
1196.519,89.14634,1.158814,0.9798071,9.383872
1196.568,90.79928,1.189315,0.9798071,9.390331
1196.618,98.80965,1.248411,0.9798071,9.390331
1196.668,94.99519,1.288444,0.9798071,9.396791
1196.718,85.33189,1.299882,0.9798071,9.396791
1196.769,81.39028,1.316404,0.9798071,9.396791
1196.818,78.21156,1.302424,0.9798071,9.40325
1196.867,75.92289,1.301789,0.9799718,9.40325
1196.918,75.16,1.289715,0.9799718,9.409709
1196.968,74.77856,1.271287,0.9799718,9.409709
1197.019,75.03284,1.248411,0.9796425,9.409709
1197.068,96.90242,1.177242,0.9798071,9.416168
1197.118,128.0538,1.113697,0.9799718,9.416168
1197.167,104.9128,1.066039,0.9799718,9.416168
1197.217,98.1739,0.9910563,0.9796425,9.422627
1197.269,84.3147,0.8296534,0.9796425,9.422627
1197.317,86.34908,0.7667446,0.9798071,9.422627
1197.367,93.85085,0.720357,0.9798071,9.429087
1197.418,101.6069,0.6263112,0.9798071,9.429087
1197.468,84.82329,0.5646731,0.9799718,9.429087
1197.518,79.99165,0.497316,0.9796425,9.429087
1197.568,78.33871,0.4496577,0.9798071,9.435545
1197.618,72.48988,0.4128019,0.9798071,9.435545
1197.667,70.83694,0.365779,0.9798071,9.442004
1197.718,70.83694,0.2920675,0.9798071,9.435545
1197.769,70.4555,0.1757812,0.9799718,9.435545
1197.818,69.05686,-0.09428265,0.9798071,9.442004
1197.868,69.94691,-0.2836451,0.9798071,9.442004
1197.918,83.29751,-0.4317036,0.9798071,9.442004
1197.968,133.1398,-0.4704657,0.9798071,9.435545
1198.019,116.229,-0.467924,0.9798071,9.442004
1198.067,104.1499,-0.4749138,0.9799718,9.442004
1198.117,96.01237,-0.5371874,0.9798071,9.442004
1198.168,87.87486,-0.599461,0.9798071,9.442004
1198.218,95.37663,-0.6051799,0.9798071,9.442004
1198.268,99.95398,-0.6344104,0.9799718,9.442004
1198.318,100.3354,-0.6572864,0.9798071,9.442004
1198.367,81.26313,-0.6630054,0.9798071,9.442004
1198.418,75.16,-0.6674535,0.9798071,9.442004
1198.467,74.26996,-0.6655472,0.9799718,9.442004
1198.518,71.21839,-0.6687244,0.9798071,9.442004
1198.568,69.94691,-0.6655472,0.9798071,9.448463
1198.617,69.18401,-0.6731725,0.9798071,9.448463
1198.668,68.42112,-0.7227372,0.9798071,9.442004
1198.718,68.03967,-1.283834,0.9798071,9.448463
1198.768,97.28386,-1.643496,0.9798071,9.442004
1198.818,132.7583,-1.606005,0.9799718,9.448463
1198.868,128.4353,-1.543096,0.9799718,9.442004
1198.918,101.0983,-1.532929,0.9798071,9.442004
1198.968,92.19792,-1.396944,0.9798071,9.448463
1199.019,86.85767,-1.389954,0.9798071,9.442004
1199.068,90.67213,-1.183434,0.9799718,9.442004
1199.118,98.1739,-0.8028032,0.9798071,9.442004
1199.168,97.28386,-0.6458483,0.9798071,9.442004
1199.218,79.86449,-0.3954833,0.9796425,9.442004
1199.268,73.63422,-0.1883284,0.9798071,9.442004
1199.318,71.34554,-0.08093833,0.9798071,9.442004
1199.367,70.07406,0.09444437,0.9798071,9.442004
1199.418,68.92972,0.1853129,0.9798071,9.442004
1199.468,67.78539,0.3130372,0.9798071,9.442004
1199.519,66.13245,0.3689563,0.9796425,9.442004
1199.568,66.00529,0.4000931,0.9798071,9.442004
1199.618,65.36956,0.4388551,0.9799718,9.442004
1199.668,127.2909,0.5392554,0.9799718,9.442004
1199.718,126.528,0.733066,0.9799718,9.442004
1199.769,104.5313,0.856342,0.9798071,9.442004
1199.818,88.38345,1.019651,0.9798071,9.435545
1199.868,81.39028,1.122593,0.9799718,9.442004
1199.918,86.85767,1.170887,0.9799718,9.442004
1199.968,89.90925,1.250953,0.9798071,9.435545
1200.019,97.41101,1.289715,0.9796425,9.435545
1200.068,81.00883,1.315768,0.9798071,9.435545
1200.117,75.41429,1.335467,0.9798071,9.435545
1200.168,71.59984,1.34754,0.9798071,9.442004
1200.218,69.56546,1.350718,0.9798071,9.435545
1200.269,68.42112,1.345634,0.9798071,9.435545
1200.318,67.40394,1.332925,0.9798071,9.435545
1200.368,66.51389,1.315768,0.9798071,9.435545
1200.418,72.74417,1.287173,0.9798071,9.435545
1200.467,127.2909,1.281454,0.9799718,9.429087
1200.519,109.9987,1.278913,0.9796425,9.429087
1200.567,94.61374,1.26811,0.9799718,9.435545
1200.618,89.40065,1.264933,0.9798071,9.435545
1200.668,75.03284,1.26112,0.9798071,9.429087
1200.719,86.09478,1.243328,0.9798071,9.429087
1200.769,89.65494,1.175335,0.9798071,9.429087
1200.818,82.53461,1.121322,0.9798071,9.429087
1200.867,77.44867,1.080654,0.9799718,9.429087
1200.918,71.59984,1.013297,0.9799718,9.429087
1200.968,69.56546,0.8156738,0.9799718,9.429087
1201.019,67.65823,0.7425976,0.9796425,9.422627
1201.067,65.751,0.6085187,0.9801366,9.429087
1201.117,65.24241,0.4344071,0.9798071,9.422627
1201.168,72.36273,0.3517993,0.9798071,9.422627
1201.218,131.614,0.2710979,0.9799718,9.422627
1201.269,129.1982,0.224075,0.9798071,9.416168
1201.318,94.99519,0.1910319,0.9799718,9.416168
1201.368,88.00201,0.1573533,0.9796425,9.422627
1201.418,79.10161,0.1319356,0.9796425,9.416168
1201.468,83.80611,0.06584929,0.9798071,9.416168
1201.519,86.85767,-0.05170784,0.9796425,9.416168
1201.568,95.75809,-0.1209713,0.9798071,9.416168
1201.618,78.59301,-0.1381283,0.9798071,9.416168
1201.668,72.61702,-0.1959537,0.9798071,9.416168
1201.718,69.18401,-0.2289969,0.9798071,9.416168
1201.768,67.65823,-0.3579921,0.9798071,9.409709
1201.818,64.86096,-0.6642762,0.9798071,9.409709
1201.868,67.65823,-0.8695248,0.9799718,9.409709
1201.917,119.7892,-0.981363,0.9798071,9.409709
1201.967,131.4868,-0.7449777,0.9798071,9.409709
1202.019,98.1739,-0.7163827,0.9798071,9.409709
1202.068,94.99519,-0.7151118,0.9799718,9.40325
1202.118,83.04321,-0.7418005,0.9798071,9.40325
1202.168,82.66177,-0.7557803,0.9798071,9.40325
1202.218,85.96764,-0.7837398,0.9799718,9.40325
1202.269,96.01237,-0.8453779,0.9799718,9.40325
1202.317,81.77173,-0.8796919,0.9796425,9.40325
1202.368,75.79574,-1.04872,0.9798071,9.40325
1202.418,71.98129,-0.987082,0.9796425,9.396791
1202.468,67.91252,-1.095743,0.9799718,9.396791
1202.519,66.89534,-1.147849,0.9798071,9.396791
1202.567,67.27679,-1.47002,0.9880426,9.396791
1202.618,72.48988,-1.544367,0.9898543,9.396791
1202.668,130.3425,-1.425539,0.9896896,9.390331
1202.718,101.2255,-1.04872,0.9898543,9.390331
1202.769,94.61374,-0.701132,0.9898543,9.383872
1202.818,81.89888,-0.5537089,0.9898543,9.390331
1202.868,80.37309,-0.3770554,0.9900191,9.390331
1202.918,87.11198,-0.2245488,0.9896896,9.390331
1202.968,95.75809,-0.1101688,0.9898543,9.390331
1203.019,80.62739,0.03217073,0.9896896,9.383872
1203.068,75.54144,0.1713331,0.9900191,9.383872
1203.118,71.21839,0.2907966,0.9898543,9.383872
1203.168,69.43831,0.4007285,0.9898543,9.383872
1203.218,66.38674,0.435678,0.9898543,9.383872
1203.269,69.56546,0.4833363,0.9898543,9.383872
1203.318,89.90925,0.5640377,0.9896896,9.377413
1203.368,130.8511,0.7248051,0.9898543,9.377413
1203.418,118.1362,0.8607903,0.9898543,9.370955
1203.468,93.46941,1.031725,0.9898543,9.377413
1203.519,82.15317,1.116874,0.9898543,9.370955
1203.568,78.84731,1.145469,0.9898543,9.370955
1203.618,86.85767,1.177242,0.9896896,9.370955
1203.668,98.30104,1.236973,0.9898543,9.370955
1203.718,83.42466,1.275735,0.9898543,9.364494
1203.769,76.68578,1.28908,0.9898543,9.364494
1203.818,73.25277,1.291621,0.9898543,9.370955
1203.868,70.4555,1.283361,0.9898543,9.370955
1203.918,68.80257,1.276371,0.9898543,9.370955
1203.968,75.03284,1.264297,0.9896896,9.364494
1204.018,115.7204,1.26112,0.9896896,9.364494
1204.068,128.181,1.260485,0.9898543,9.358035
1204.118,97.28386,1.256037,0.9898543,9.364494
1204.168,89.14634,1.246505,0.9898543,9.364494
1204.217,75.92289,1.236338,0.9896896,9.358035
1204.269,87.23911,1.214097,0.9896896,9.358035
1204.318,97.28386,1.142928,0.9898543,9.358035
1204.368,98.30104,1.069851,0.9898543,9.351577
1204.418,79.3559,0.9287828,0.9898543,9.358035
1204.468,74.26996,0.8156738,0.9898543,9.358035
1204.519,71.59984,0.8093193,0.9898543,9.351577
1204.568,70.07406,0.6650733,0.9898543,9.351577
1204.618,69.18401,0.5043059,0.9898543,9.351577
1204.668,105.6757,0.3950095,0.9898543,9.351577
1204.718,133.5212,0.3276524,0.9898543,9.351577
1204.769,124.1122,0.3003283,0.9898543,9.351577
1204.818,99.06393,0.2482219,0.9896896,9.351577
1204.868,85.96764,0.1910319,0.9898543,9.351577
1204.918,83.29751,0.149728,0.9898543,9.351577
1204.968,90.29069,0.08364179,0.9896896,9.345118
1205.018,99.57254,-0.01802928,0.9898543,9.345118
1205.068,99.57254,-0.0974599,0.9898543,9.345118
1205.118,80.24594,-0.1203359,0.9898543,9.345118
1205.167,76.17719,-0.1679942,0.9896896,9.345118
1205.217,72.74417,-0.209298,0.9898543,9.345118
1205.269,70.4555,-0.4552151,0.9898543,9.338657
1205.318,71.09124,-0.695413,0.9898543,9.338657
1205.367,86.85767,-0.7723018,0.9898543,9.338657
1205.418,133.5212,-0.7767499,0.9896896,9.338657
1205.468,122.0779,-0.7608638,0.9898543,9.338657
1205.519,101.2255,-0.7487903,0.9898543,9.338657
1205.567,96.52097,-0.7437068,0.9896896,9.332199
1205.618,86.73053,-0.7386232,0.9898543,9.338657
1205.668,89.14634,-0.7373524,0.9898543,9.332199
1205.718,99.19109,-0.7348106,0.9898543,9.338657
1205.769,85.33189,-0.7309979,0.9896896,9.332199
1205.818,80.24594,-0.7316334,0.9900191,9.338657
1205.868,75.41429,-0.7329043,0.9898543,9.332199
1205.918,73.50706,-0.7329043,0.9898543,9.332199
1205.968,73.12562,-0.7386232,0.9898543,9.332199
1206.019,70.4555,-0.7697601,0.9898543,9.32574
1206.067,69.94691,-1.104004,0.9898543,9.32574
1206.118,103.7684,-1.194872,0.9898543,9.32574
1206.168,132.6312,-1.165642,0.9896896,9.32574
1206.218,115.4661,-1.110358,0.9898543,9.32574
1206.269,100.7169,-0.7939069,0.9896896,9.32574
1206.318,93.08795,-0.6236078,0.9898543,9.319281
1206.367,85.20473,-0.4539442,0.9898543,9.32574
1206.418,94.2323,-0.26204,0.9898543,9.319281
1206.468,98.80965,-0.1381283,0.9898543,9.319281
1206.519,84.569,-0.0307382,0.9898543,9.319281
1206.568,82.15317,0.1287583,0.9896896,9.319281
1206.617,73.88851,0.2393257,0.9898543,9.319281
1206.667,70.32835,0.3911969,0.9898543,9.319281
1206.718,67.53107,0.497316,0.9898543,9.312821
1206.769,66.64104,0.5894554,0.9896896,9.312821
1206.817,66.51389,0.6943038,0.9898543,9.312821
1206.867,66.13245,0.7406914,0.9898543,9.312821
1206.918,66.89534,0.7730989,0.9898543,9.306362
1206.968,93.85085,0.8302888,0.9900191,9.312821
1207.019,129.5796,0.9656386,0.9898543,9.312821
1207.068,113.0503,1.113062,0.9898543,9.306362
1207.118,91.94361,1.149917,0.9896896,9.306362
1207.168,82.91606,1.179148,0.9898543,9.306362
1207.218,80.50024,1.222993,0.9898543,9.306362
1207.269,93.46941,1.244599,0.9898543,9.299903
1207.318,97.66531,1.264297,0.9898543,9.299903
1207.368,84.44184,1.270652,0.9898543,9.306362
1207.418,78.33871,1.270652,0.9898543,9.299903
1207.468,73.12562,1.269381,0.9898543,9.306362
1207.518,72.48988,1.266839,0.9898543,9.299903
1207.568,71.59984,1.254766,0.9898543,9.299903
1207.618,70.07406,1.235067,0.9900191,9.299903
1207.668,67.91252,1.193763,0.9898543,9.299903
1207.718,79.73734,1.118781,0.9898543,9.299903
1207.769,126.7823,1.02537,0.9898543,9.299903
1207.819,122.5864,0.8823953,0.9898543,9.293444
1207.868,93.34225,0.8302888,0.9898543,9.299903
1207.918,86.09478,0.76738,0.9898543,9.293444
1207.969,75.79574,0.7273469,0.9898543,9.293444
1208.018,86.85767,0.6402911,0.9896896,9.293444
1208.068,96.64812,0.5716631,0.9898543,9.293444
1208.118,97.66531,0.4795236,0.9898543,9.293444
1208.168,75.41429,0.4185209,0.9900191,9.293444
1208.218,71.98129,0.3765816,0.9900191,9.293444
1208.269,69.05686,0.2564826,0.9898543,9.293444
1208.317,68.03967,0.1859483,0.9896896,9.286984
1208.368,67.14964,0.04424424,0.9898543,9.286984
1208.418,65.24241,-0.1972246,0.9898543,9.286984
1208.468,72.36273,-0.399296,0.9898543,9.286984
1208.519,107.71,-0.4819038,0.9898543,9.286984
1208.568,117.3734,-0.5238431,0.9896896,9.286984
1208.618,129.3253,-0.5314684,0.9898543,9.286984
1208.668,91.56216,-0.5314684,0.9896896,9.280525
1208.718,82.91606,-0.5473545,0.9896896,9.280525
1208.769,81.00883,-0.5784913,0.9896896,9.280525
1208.818,86.34908,-0.5931065,0.9898543,9.280525
1208.868,93.85085,-0.5988255,0.9900191,9.280525
1208.918,79.10161,-0.6248787,0.9898543,9.280525
1208.968,75.03284,-0.6426712,0.9896896,9.280525
1209.018,69.56546,-0.6217015,0.9896896,9.274067
1209.068,67.27679,-0.6433066,0.9896896,9.274067
1209.118,64.86096,-0.6261496,0.9898543,9.274067
1209.168,63.71662,-0.666818,0.9898543,9.274067
1209.218,62.95374,-1.042366,0.9898543,9.274067
1209.269,76.30434,-1.471926,0.9898543,9.274067
1209.317,123.6036,-1.499886,0.9898543,9.267608
1209.368,127.6724,-1.396944,0.9898543,9.274067
1209.418,99.19109,-1.388683,0.9898543,9.267608
1209.468,92.57936,-1.2635,0.9898543,9.267608
